config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.001,0.2,0.4,0.1,506,0.30814851224422457,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8696253,0.8804282,18.6,7.4,0.0,39.0,0.30459314286708833,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8860159,0.8889101,23.8,8.2,0.0,48.8
9,0.001,0.2,0.4,0.1,506,0.2684594064950943,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8969428,0.89600384,20.0,6.0,0.0,39.0,0.3103464335203171,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8623737,0.8633666,23.2,8.8,0.0,48.8
0,0.001,0.4,0.0,0.1,506,0.29236271381378176,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89299804,0.90606755,19.2,6.8,0.0,39.0,0.2872312217950821,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88507396,0.89666593,24.2,7.8,0.0,48.8
1,0.001,0.4,0.0,0.1,506,0.28633692264556887,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85996056,0.8507662,19.6,6.4,0.0,39.0,0.30972964465618136,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8739358,0.87292385,23.6,8.4,0.0,48.8
2,0.001,0.4,0.0,0.1,506,0.30631089210510254,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86942804,0.85952437,18.8,7.2,0.0,39.0,0.3046723246574402,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8790697,0.8855227,23.4,8.6,0.0,48.8
3,0.001,0.4,0.0,0.1,506,0.27766078114509585,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9137081,0.91552067,19.6,6.4,0.0,39.0,0.2815515071153641,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88725024,0.89238584,24.4,7.6,0.0,48.8
4,0.001,0.4,0.0,0.1,506,0.2904470831155777,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87337285,0.8744831,19.2,6.8,0.0,39.0,0.317786318063736,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.866361,0.8610422,23.6,8.4,0.0,48.8
5,0.001,0.4,0.0,0.1,506,0.323673415184021,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8303747,0.8248207,18.4,7.6,0.0,39.0,0.30018354654312135,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8714353,0.8690589,23.8,8.2,0.0,48.8
6,0.001,0.4,0.0,0.1,506,0.31522094905376435,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87001973,0.8757512,18.4,7.6,0.0,39.0,0.3023704200983047,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88675594,0.897301,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,0.1,506,0.3009407609701157,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86213017,0.8570898,19.0,7.0,0.0,39.0,0.27801114320755005,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89389074,0.89485854,24.4,7.6,0.0,48.8
8,0.001,0.4,0.0,0.1,506,0.30807434022426605,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.869428,0.87941295,18.6,7.4,0.0,39.0,0.3043771594762802,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8865315,0.8899765,23.8,8.2,0.0,48.8
9,0.001,0.4,0.0,0.1,506,0.2687190532684326,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89753455,0.89543563,20.0,6.0,0.0,39.0,0.3104742169380188,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8623764,0.86377513,23.2,8.8,0.0,48.8
0,0.001,0.4,0.2,0.1,506,0.2925966292619705,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89220905,0.90434104,19.2,6.8,0.0,39.0,0.28695432245731356,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8854591,0.8964022,24.2,7.8,0.0,48.8
1,0.001,0.4,0.2,0.1,506,0.28622511923313143,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85897446,0.84873563,19.6,6.4,0.0,39.0,0.3075639009475708,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87393314,0.8729688,23.6,8.4,0.0,48.8
2,0.001,0.4,0.2,0.1,506,0.30624277591705323,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8688363,0.8578044,18.8,7.2,0.0,39.0,0.3058087944984436,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88015383,0.8862402,23.4,8.6,0.0,48.8
3,0.001,0.4,0.2,0.1,506,0.27765790522098543,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90976334,0.91829646,19.6,6.4,0.0,39.0,0.28221439719200136,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88737774,0.8924244,24.4,7.6,0.0,48.8
4,0.001,0.4,0.2,0.1,506,0.29057296812534333,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87021697,0.87269783,19.2,6.8,0.0,39.0,0.316249406337738,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8689148,0.8660823,23.6,8.4,0.0,48.8
5,0.001,0.4,0.2,0.1,506,0.32392220497131347,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83175534,0.82885474,18.4,7.6,0.0,39.0,0.29878175258636475,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.870545,0.8675505,23.8,8.2,0.0,48.8
6,0.001,0.4,0.2,0.1,506,0.3155032217502594,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86745566,0.8717421,18.4,7.6,0.0,39.0,0.30049526393413545,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8886692,0.8991688,23.8,8.2,0.0,48.8
7,0.001,0.4,0.2,0.1,506,0.3009450167417526,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8631164,0.85815465,19.0,7.0,0.0,39.0,0.27842662632465365,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8952966,0.8981746,24.4,7.6,0.0,48.8
8,0.001,0.4,0.2,0.1,506,0.3081494033336639,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8676529,0.8780295,18.6,7.4,0.0,39.0,0.30028865933418275,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.886271,0.8878969,23.8,8.2,0.0,48.8
9,0.001,0.4,0.2,0.1,506,0.26882422268390654,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8969428,0.8944911,20.0,6.0,0.0,39.0,0.30990561842918396,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86224353,0.8639822,23.2,8.8,0.0,48.8
0,0.001,0.4,0.4,0.1,506,0.2926989734172821,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.89122283,0.90352076,19.2,6.8,0.0,39.0,0.2871419757604599,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8857223,0.8960783,24.2,7.8,0.0,48.8
1,0.001,0.4,0.4,0.1,506,0.28650908172130585,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8597633,0.84998226,19.6,6.4,0.0,39.0,0.3037514090538025,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87277985,0.87388486,23.6,8.4,0.0,48.8
2,0.001,0.4,0.4,0.1,506,0.3064777910709381,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86804736,0.8554169,18.8,7.2,0.0,39.0,0.3052074909210205,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8811105,0.8879673,23.4,8.6,0.0,48.8
3,0.001,0.4,0.4,0.1,506,0.2778113067150116,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9109467,0.91823804,19.6,6.4,0.0,39.0,0.2827021092176437,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88725024,0.89338076,24.4,7.6,0.0,48.8
4,0.001,0.4,0.4,0.1,506,0.29056918025016787,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8735701,0.87505215,19.2,6.8,0.0,39.0,0.31515686511993407,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8654629,0.8586615,23.6,8.4,0.0,48.8
5,0.001,0.4,0.4,0.1,506,0.32390854954719545,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83175546,0.8263892,18.4,7.6,0.0,39.0,0.2983070194721222,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.872344,0.8729229,23.8,8.2,0.0,48.8
6,0.001,0.4,0.4,0.1,506,0.3155756562948227,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8686391,0.87321156,18.4,7.6,0.0,39.0,0.3044449746608734,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88880205,0.9002541,23.8,8.2,0.0,48.8
7,0.001,0.4,0.4,0.1,506,0.30096104741096497,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8642999,0.86024225,19.0,7.0,0.0,39.0,0.2783492892980576,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89363575,0.8939579,24.4,7.6,0.0,48.8
8,0.001,0.4,0.4,0.1,506,0.3089663714170456,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8678501,0.87886274,18.6,7.4,0.0,39.0,0.30660546720027926,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.886906,0.89112127,23.8,8.2,0.0,48.8
9,0.001,0.4,0.4,0.1,506,0.26915347278118135,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89654845,0.8949437,20.0,6.0,0.0,39.0,0.3117286741733551,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86211336,0.8637102,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.0,0.1,506,0.2968332678079605,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90581864,0.9212624,19.2,6.8,0.0,39.0,0.2919770866632462,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8707191,0.87696725,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.0,0.1,506,0.2947829931974411,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88185406,0.875879,19.6,6.4,0.0,39.0,0.30769655406475066,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8660914,0.8661481,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0,0.1,506,0.3159921944141388,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8666667,0.8588206,18.8,7.2,0.0,39.0,0.30972244739532473,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8667158,0.86875075,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.0,0.1,506,0.28734041154384615,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91074955,0.90461063,19.6,6.4,0.0,39.0,0.28442550301551817,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89208394,0.8872774,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0,0.1,506,0.30684511363506317,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8656805,0.8573349,19.2,6.8,0.0,39.0,0.3052315652370453,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86719286,0.85637176,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.0,0.1,506,0.3290893077850342,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83925045,0.85139644,18.4,7.6,0.0,39.0,0.31109119951725006,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8600938,0.84755325,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.0,0.1,506,0.3242160141468048,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8771203,0.8878261,18.4,7.6,0.0,39.0,0.3004111111164093,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8709423,0.878229,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.0,0.1,506,0.3108533948659897,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8686391,0.8608155,19.0,7.0,0.0,39.0,0.28467968106269836,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88537943,0.8781403,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.0,0.1,506,0.3177358776330948,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86410266,0.8661753,18.6,7.4,0.0,39.0,0.30100699365139005,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89098513,0.89346886,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.0,0.1,506,0.285212442278862,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88885605,0.88905144,20.0,6.0,0.0,39.0,0.3173011243343353,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8487045,0.8501195,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.2,0.1,506,0.2965461403131485,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90680474,0.9217342,19.2,6.8,0.0,39.0,0.2917841851711273,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8707191,0.876808,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.2,0.1,506,0.29412986636161803,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8810651,0.8734897,19.6,6.4,0.0,39.0,0.3067715257406235,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.867242,0.86900127,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.2,0.1,506,0.3155518352985382,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.865286,0.85803443,18.8,7.2,0.0,39.0,0.3093489736318588,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8681215,0.8724371,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.2,0.1,506,0.2871125996112823,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91311634,0.9066372,19.6,6.4,0.0,39.0,0.2845276415348053,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8914461,0.8863863,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.2,0.1,506,0.3062280803918839,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8666666,0.8612089,19.2,6.8,0.0,39.0,0.30497514009475707,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86643016,0.85099536,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.2,0.1,506,0.3289182662963867,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8390533,0.84953386,18.4,7.6,0.0,39.0,0.31087062060832976,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8585499,0.8449621,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.2,0.1,506,0.32401359677314756,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.87633145,0.88990724,18.4,7.6,0.0,39.0,0.3002574503421783,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87286615,0.8813141,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.2,0.1,506,0.3106191039085388,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8688363,0.8603511,19.0,7.0,0.0,39.0,0.28458585143089293,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8851244,0.8773071,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.2,0.1,506,0.31761238276958464,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.864497,0.8663331,18.6,7.4,0.0,39.0,0.3012371927499771,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89009225,0.89214724,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.2,0.1,506,0.28454158902168275,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88885605,0.88761634,20.0,6.0,0.0,39.0,0.3171337842941284,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8497303,0.8511545,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.4,0.1,506,0.29635322988033297,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90680474,0.92201567,19.2,6.8,0.0,39.0,0.29162517786026,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87033385,0.8767707,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.1,506,0.2936505556106567,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8822485,0.87891424,19.6,6.4,0.0,39.0,0.30668787062168124,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86559975,0.86531746,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.1,506,0.3153331696987152,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8625247,0.85488045,18.8,7.2,0.0,39.0,0.3092617392539978,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86712515,0.87068987,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.1,506,0.2868940532207489,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9093689,0.90425843,19.6,6.4,0.0,39.0,0.2831748962402344,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8957058,0.89118594,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.1,506,0.3056516140699387,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8674556,0.8628769,19.2,6.8,0.0,39.0,0.30478243827819823,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8670599,0.85280114,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.1,506,0.3290034353733063,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8382643,0.8495309,18.4,7.6,0.0,39.0,0.30995841026306153,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85932577,0.84791535,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.1,506,0.32407336831092837,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8769231,0.8925417,18.4,7.6,0.0,39.0,0.29999642074108124,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87624896,0.887602,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.1,506,0.3108064323663712,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8686391,0.8598927,19.0,7.0,0.0,39.0,0.2841321438550949,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8863918,0.88192046,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.1,506,0.31778743863105774,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8646943,0.86692065,18.6,7.4,0.0,39.0,0.30084753036499023,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8905997,0.89232904,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.1,506,0.2841231465339661,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8890532,0.88720715,20.0,6.0,0.0,39.0,0.31665160655975344,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.85049564,0.8519293,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.1,506,0.2966366559267044,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9050296,0.9204405,19.2,6.8,0.0,39.0,0.29183489084243774,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8703338,0.87682617,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.1,506,0.29407474398612976,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8828403,0.8768495,19.6,6.4,0.0,39.0,0.3067310482263565,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8662216,0.8673852,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.1,506,0.31559677720069884,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8627219,0.8559743,18.8,7.2,0.0,39.0,0.3092278689146042,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8682731,0.87339133,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.1,506,0.2871974766254425,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9115385,0.90556556,19.6,6.4,0.0,39.0,0.28441011905670166,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8918287,0.88690394,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.1,506,0.3061753481626511,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86587775,0.8593847,19.2,6.8,0.0,39.0,0.3052553415298462,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86551875,0.8573688,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.1,506,0.32894529700279235,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8398422,0.85168,18.4,7.6,0.0,39.0,0.31103658080101015,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85919034,0.8455268,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.1,506,0.3237554311752319,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8771203,0.8903492,18.4,7.6,0.0,39.0,0.3002952039241791,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.874543,0.88462687,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.1,506,0.31054786741733553,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87001973,0.86137354,19.0,7.0,0.0,39.0,0.28320395946502686,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8848454,0.88171214,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.1,506,0.3178026884794235,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8635109,0.8692404,18.6,7.4,0.0,39.0,0.30099908709526063,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8901879,0.89551294,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.0,0.1,506,0.28462151288986204,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88905334,0.8899825,20.0,6.0,0.0,39.0,0.3168837010860443,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84882677,0.84989566,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.2,0.1,506,0.29655684232711793,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90779096,0.9228209,19.2,6.8,0.0,39.0,0.29183925986289977,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87071383,0.8766586,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.2,0.1,506,0.2938312292098999,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8792899,0.8744032,19.6,6.4,0.0,39.0,0.30671627521514894,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86699754,0.8668908,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.2,0.1,506,0.31541969180107116,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.865286,0.85827637,18.8,7.2,0.0,39.0,0.3096234083175659,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86710644,0.87049925,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.2,0.1,506,0.28693691194057463,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9083826,0.9051963,19.6,6.4,0.0,39.0,0.28321493268013,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89687765,0.8919543,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.2,0.1,506,0.3058076769113541,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86508876,0.859299,19.2,6.8,0.0,39.0,0.3051088035106659,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86732835,0.8557297,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.2,0.1,506,0.3290169298648834,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83806705,0.85161525,18.4,7.6,0.0,39.0,0.3101567983627319,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85907066,0.8472521,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.2,0.1,506,0.3239544928073883,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8727811,0.8882759,18.4,7.6,0.0,39.0,0.2998606950044632,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87609214,0.88743937,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.1,506,0.3104055643081665,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8757397,0.8705845,19.0,7.0,0.0,39.0,0.28316907286643983,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8822678,0.8777825,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.2,0.1,506,0.3176949679851532,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86528605,0.8674984,18.6,7.4,0.0,39.0,0.30107553005218507,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89098233,0.89337635,23.8,8.2,0.0,48.8
